19,300
2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,7.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,0.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,7.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.061371,81.459869,80.462242,78.619804,77.135918,73.221458,67.067612,63.749481,57.977692,48.789986,40.582485,32.430569,27.136587,25.670624,31.884594,32.157997,31.568035,30.378859,16.048103,8.589131,7.919611,13.426190,16.014740,10.718013,12.067480,13.994465,15.876356,17.196815,17.263987,17.063793,16.572901,15.999097,16.299850,16.533585,16.318470,16.082853,16.639282,16.109596,15.542845,14.518349,13.389091,11.208744,11.047085,9.797615,8.939318,11.401369,10.761758,9.815180,8.570864,7.480761,6.847707,5.431520,8.569993,12.947017,17.534620,23.246328,30.674540,40.810303,74.098351,77.471680,81.193489,83.111290,84.876610,85.379227,85.497040,84.578178,83.378922,83.050148,82.778542,82.044441,79.598480,74.067513,68.462715,61.813835,52.798801,43.963058,34.495979,29.486624,27.183338,21.805151,18.312191,16.021645,21.555229,21.440767,20.817430,22.601326,16.904089,13.690227,13.817307,14.038261,14.727349,15.392422,15.976742,16.321604,16.098995,17.243952,17.032749,17.243134,16.561090,16.040281,15.671407,15.284334,14.726329,13.367986,11.830317,11.361567,10.621193,11.494096,11.798874,10.643257,8.669545,7.724638,7.305811,13.799107,16.321798,21.809784,24.582615,26.167908,29.077629,48.856064,63.750629,74.871574,78.621994,80.999481,83.149384,84.359009,84.949806,84.814774,82.448036,81.653999,81.382439,80.699280,78.946007,75.069145,69.731956,64.082977,58.309536,50.414650,41.294525,33.357101,30.093632,28.061779,27.973827,25.654301,24.057671,20.985609,16.330170,14.530265,13.263122,13.530018,13.100348,14.021018,15.239264,15.760984,16.010307,15.923390,16.252401,16.423218,16.928373,16.238142,16.236017,15.727380,15.080151,13.835070,12.382012,11.347499,10.723172,11.305523,12.709561,15.320075,16.147888,19.176416,21.331886,22.861753,26.530554,31.052933,37.821087,46.835506,56.618130,67.434914,77.853409,84.451988,86.663101,88.793106,90.241364,88.777695,85.723396,84.968781,85.808250,86.244637,85.281136,82.227539,77.445503,71.605736,64.886383,56.639145,50.912323,44.575783,39.380806,35.126228,31.688370,28.432526,25.786684,25.927156,19.229919,14.197577,11.766178,11.439141,12.600522,13.572373,13.677566,15.201474,15.882236,15.873273,16.507774,15.890657,15.232245,14.219228,14.413095,12.957744,12.222823,11.979558,11.422272,10.242768,9.685050,9.766943,10.535602,12.159088,9.018377,7.340881,6.312115,5.179411,4.604024,8.940900,14.231874,20.084534,27.770470,37.477840,46.644272,79.146988,83.289162,86.490631,87.864716,87.703712,87.869118,87.856247,86.612526,87.118904,87.814972,87.420334,86.056175,85.010902,82.169762,77.867249,72.351822,67.241867,60.538933,51.796089,43.959084,36.692528,32.482563,30.494110,27.641029,25.594507,23.561630,20.642773,19.834702,15.370972,13.298517,12.973558,12.040007,12.805799,13.605412,13.911796,14.337052,14.210299,14.271950,14.409950,14.370320,15.562014,15.195912,14.664645,13.730528,11.792694,10.640538,10.255360,10.924956,12.635399,15.376203,17.277134,16.114616,14.731822,14.295509,14.444725,14.687061,15.261542,16.802990,16.950233,16.201771,15.388445
23.323891,23.447392,23.354776,23.031897,22.821672,21.963541,22.331545,23.397623,22.630402,22.614119,22.461796,23.469809,22.671175,22.456736,21.900551,21.105349,21.015522,20.786352,20.500191,21.300619,21.594702,21.310377,22.152887,22.646744,23.117437,23.757771,24.610390,24.765804,23.579796,22.555820,21.303459,21.416059,22.087751,21.813452,20.856392,21.272577,20.775541,20.673952,21.865990,22.414473,22.095253,22.800196,22.552723,22.258251,22.666941,22.344528,21.025480,20.318235,20.665361,19.558189,19.534805,18.554283,19.016058,19.483101,19.269054,19.978743,20.371033,21.269236,22.464720,22.911638,24.330957,24.137350,24.161116,24.509245,24.875479,24.511641,23.865282,24.193977,24.050894,23.912052,23.695192,24.395647,24.044365,23.958046,23.686029,22.576147,23.063971,23.220762,22.571199,22.087814,22.388620,21.900150,21.585495,21.648567,20.419228,21.485893,22.193102,22.287561,21.313639,21.576609,22.283094,21.435665,20.770660,20.902586,20.159927,20.787313,21.566921,21.617062,21.748844,21.416677,20.967999,21.533089,21.791126,21.351282,19.649351,20.440292,21.411383,21.458977,21.636513,21.442215,21.783857,20.920834,20.491304,19.322611,19.800011,19.554905,20.126329,20.656437,21.187490,23.042490,25.016216,26.007608,25.668955,24.630424,24.384987,24.490732,24.489126,24.392439,23.567730,23.324451,23.168945,22.723288,22.793930,22.838572,22.524569,22.158304,21.744677,22.454126,22.069616,21.576534,19.732361,19.218937,18.790121,18.641138,17.562416,18.135273,18.792931,18.677004,18.938070,19.902317,21.206673,21.460283,21.524637,22.484642,21.812681,21.671135,21.873846,22.225771,22.432110,22.769447,22.884747,22.854456,23.095377,22.723244,23.023724,23.080999,22.353733,21.608664,20.467402,20.221354,20.591291,21.149672,20.439939,21.044662,21.237062,21.586340,21.183172,21.739819,22.270166,22.308712,23.038921,23.311312,23.097675,23.229908,23.024992,23.003363,23.359411,23.320637,23.207724,22.915140,22.802126,22.360638,21.985115,22.269815,22.081121,21.949966,21.915417,22.140194,22.281662,22.750740,21.455345,21.772591,21.305330,21.413469,21.325838,21.812082,21.613363,22.239183,22.540182,23.009897,23.546076,22.560682,22.137568,22.285473,21.746668,21.215706,21.147760,21.649624,22.128613,22.719301,22.279699,23.042534,24.762445,24.621662,24.140942,22.616978,22.635195,23.049740,22.094744,22.196203,21.418343,21.425999,20.998919,21.291010,19.868382,19.960432,20.561062,21.788559,23.313055,24.789591,25.174891,24.772514,24.349859,24.404593,24.471563,24.517311,24.532745,24.676214,24.385351,24.106457,24.230742,24.292934,24.371096,24.323109,24.138245,23.270630,23.254364,22.744816,22.775164,22.789751,22.853701,22.629604,23.208797,22.998346,22.377760,22.763710,23.530077,23.536739,23.349081,23.001081,23.444929,23.722897,23.919237,23.143753,23.867847,23.334997,23.660173,23.620834,23.597666,23.790163,23.244371,23.472698,23.664675,23.250420,23.302654,23.509428,23.972853,23.906054,24.261164,21.986246,21.576200,22.225544,22.151566,22.826973,22.394062,22.907675,23.327702,22.752560,22.638699,21.834343
29.352335,28.692316,29.472544,28.663296,28.072311,31.147165,32.606754,33.093536,36.938335,43.412220,50.275528,57.976196,62.903091,-64.507973,-58.587360,-58.765812,-59.553650,-61.001827,73.970726,82.999519,89.188622,95.974922,97.077072,92.603035,89.667793,88.244553,88.083961,90.076019,91.803017,92.030067,92.707787,92.790253,92.874771,93.144363,93.051559,92.809761,93.390724,93.878838,92.701370,90.674774,88.913506,85.309853,81.979233,82.021309,82.894417,78.616608,79.255280,80.191116,81.438576,82.529434,83.153961,-84.623344,-81.637650,-77.416260,-72.628761,66.754440,59.593735,49.896870,29.068674,29.337984,28.253386,28.561165,27.750761,26.487776,24.547745,24.924633,26.125097,25.264202,24.740007,23.194990,22.388872,23.812952,26.887617,31.552530,38.627769,46.612976,55.513153,-60.938702,-64.431984,-71.309639,-78.056244,-76.940201,-72.682320,-70.996193,-70.313828,-67.884857,73.216003,78.122437,81.991364,85.870979,87.587334,91.115471,92.625221,92.026558,93.153030,92.459389,92.131027,92.506256,92.393906,92.526978,92.142220,91.533684,89.777687,89.398956,86.961533,83.477432,81.851395,80.843727,79.355507,79.851952,81.590996,82.415115,82.807846,76.212463,74.174255,68.424179,65.448128,63.839108,61.016701,43.346313,32.377502,27.690529,25.598276,22.617102,21.089354,19.693441,19.255390,18.985260,20.426313,19.517405,20.392370,22.158058,22.600819,24.055737,26.094360,30.047253,34.383396,40.258503,48.733147,-56.933506,-60.113628,-62.405163,-62.429310,-64.887238,-66.151154,-69.054543,73.885040,76.707314,79.112061,80.872711,83.518860,84.874840,88.642021,90.861008,92.556076,93.485634,93.467659,93.450554,94.443512,94.081734,94.128708,94.060890,93.488831,92.404793,91.009392,87.430946,84.134193,80.296623,77.760956,74.791954,-73.857544,-70.871368,-68.704781,-67.356316,-63.732441,-59.012978,-52.179588,43.340618,34.241848,26.615074,21.072803,20.741558,20.670546,20.750881,21.496416,18.743076,17.301826,16.536045,18.049198,19.606508,19.839523,20.967693,22.048584,24.070160,27.335751,33.831036,-39.088455,-45.861713,-52.120148,-57.690174,-61.157078,-64.798866,-66.994019,-66.248787,-71.257950,75.844727,80.249542,84.219620,87.158539,89.488762,91.269699,92.172523,92.183739,92.727364,92.433617,92.588127,91.918648,90.761978,88.483635,86.965935,86.175972,85.081818,83.670197,83.319489,82.619751,82.793785,84.230209,81.183891,83.203644,84.668114,84.762512,85.070290,-85.399895,-81.226685,-76.198555,-70.425644,-62.739548,-53.055237,-43.488018,16.546301,14.691520,14.658465,14.347586,15.731538,16.397070,15.864281,17.175575,16.374348,16.312620,17.321371,16.176954,15.572334,16.826351,19.585827,21.448519,25.091532,30.805359,38.999359,46.322327,-53.315952,-58.685947,-61.135765,-64.765778,-66.851074,-67.897995,-70.484932,-70.491402,74.658699,77.197014,79.406723,82.065758,83.796600,87.313057,90.504738,90.703201,89.989822,88.783806,87.297821,86.960350,87.404327,87.276222,87.710571,87.242691,85.679604,84.276474,83.352837,79.636032,-77.365387,-75.378815,-72.955200,-73.943237,-75.297867,-75.732849,-75.581345,-75.388069,-75.303764,-74.582588,-74.190025,-74.385078,-74.619797
96.299950,96.264000,96.240639,96.576172,96.821236,95.388237,94.859085,95.097488,94.963997,95.445465,95.900406,95.265945,93.542084,93.056046,93.076302,92.750099,91.993233,91.139778,90.362129,89.514069,89.211426,87.167465,86.023323,85.983948,86.453773,87.604019,89.503677,90.077232,90.000267,90.200508,90.080002,90.244965,91.183235,91.333908,91.710052,92.069717,91.232780,89.833237,89.347878,89.390411,88.621414,89.112579,87.109337,85.801147,85.422447,85.596138,85.998825,86.898605,88.363815,87.474014,88.099533,87.147316,86.971626,86.601593,87.193100,88.176079,89.514412,91.528267,93.644287,95.333321,96.816452,97.304062,97.798080,98.069397,98.395676,97.767853,97.184464,97.466499,97.226562,97.539101,97.436287,97.358307,97.190239,96.602448,96.385597,95.546150,95.275848,95.578796,95.029305,94.094772,94.249649,94.612808,94.838364,95.047623,93.591293,93.445229,93.745720,94.109901,94.018097,94.607147,96.811707,96.669945,95.469559,95.669586,94.622772,94.744186,95.209511,95.320900,95.602684,95.311996,95.232170,95.556488,95.049850,93.164108,91.853783,92.007812,91.802452,91.725708,91.323753,92.079803,92.050209,92.047340,91.300034,89.561745,89.411583,88.977211,88.475090,88.711174,89.165642,91.296997,94.531746,96.425339,98.075439,98.558357,98.817116,98.915337,99.050285,98.860664,98.320038,98.313507,98.141960,97.771782,97.671387,97.258713,96.859184,96.411194,95.604286,96.212875,96.029640,95.197250,92.650841,91.388412,90.471642,89.847404,88.554390,88.944748,89.061829,89.297729,89.735275,89.309860,89.944336,91.304398,92.226097,93.868362,92.867760,91.444099,90.882362,90.228294,89.533005,89.821785,89.110802,88.830124,88.938843,88.347076,89.101189,89.023827,88.403427,88.064980,85.582642,85.008385,85.775688,85.849213,86.514999,87.135910,88.172897,88.126709,89.017937,89.775574,90.990318,92.926086,94.579079,95.845612,96.806282,96.619164,96.748016,97.106476,97.544357,97.791595,97.581001,96.814995,96.674049,95.966766,95.849258,95.825897,95.855476,95.389061,95.092018,94.873802,93.887352,93.895393,94.127144,94.616798,94.245880,94.242943,94.036606,93.715881,93.216301,94.263123,94.932343,95.560509,95.304878,94.530113,93.740990,93.410141,91.480431,90.274185,89.608910,90.175056,90.521675,91.138336,91.075546,91.198051,91.675987,91.067879,90.245216,90.038948,90.968361,90.396980,90.028877,90.302620,91.207962,91.873665,92.558563,92.854485,90.193947,89.613274,91.191933,93.479591,94.670914,96.386497,97.840919,98.132362,98.235909,98.352509,98.334129,98.535858,97.864944,98.202477,98.179276,97.898758,97.480774,97.098442,96.350151,95.460953,94.537506,94.443871,93.677071,92.773857,92.407867,93.258286,93.755341,92.896675,92.650108,92.316681,91.886742,91.642952,91.973969,91.896782,92.092491,91.340385,91.707657,92.412224,91.860214,90.689743,89.680580,88.974388,88.877228,89.925743,89.692413,89.520630,90.053162,88.701027,88.351685,88.517982,87.863625,87.120056,86.570236,86.185120,86.898712,85.842674,85.975159,86.541336,86.316269,87.044167,87.842125,89.934830,90.383003,89.029312,88.720169,87.009422
10.281721,9.450806,9.816782,10.386465,11.352427,10.904973,10.307881,9.429235,10.080575,10.393888,11.007323,11.026284,10.771868,10.929912,11.288909,11.321399,12.216127,12.698474,13.440084,12.739702,11.898304,11.136465,10.323349,10.506370,10.632360,10.560321,10.934935,11.491148,11.467055,11.451842,11.253510,11.284774,11.193132,11.581839,11.543931,11.444392,11.009541,10.556985,10.157917,10.584071,11.059251,10.847563,10.163589,10.312671,10.665459,10.751218,11.512197,12.509637,14.256052,15.286730,16.000980,15.126391,13.804575,13.296068,11.033175,10.543910,9.987512,9.387304,9.438005,10.279233,10.290384,10.649856,10.979063,11.376845,11.630676,11.606021,11.531654,11.976958,11.748849,11.876884,11.794716,11.515209,10.829765,10.864589,10.860675,10.322795,10.408472,10.807459,11.370543,12.334669,13.408736,13.799607,13.926645,14.237985,14.520651,14.860306,14.405956,13.030419,11.651679,10.902210,10.940208,11.539015,11.021373,10.534518,11.074267,11.204456,11.809592,12.378078,12.319426,12.213238,12.561670,12.769742,13.592484,13.114023,11.763498,11.568394,11.824468,12.140250,12.867715,13.366405,12.657643,13.335732,15.063156,14.768186,14.743085,14.964600,14.058408,12.657191,11.535036,11.431080,10.964995,10.506576,11.411713,11.277634,11.479760,12.047796,12.222356,12.203500,12.513136,11.844666,11.526904,12.021787,12.098462,11.084059,10.563619,10.224604,10.350678,9.749251,9.724192,9.680786,8.754613,8.992457,9.452906,10.522053,10.857340,11.747457,11.697349,11.708511,10.864335,10.260499,10.297666,10.377578,10.479028,10.644440,11.155845,11.916858,12.059604,12.016407,11.494902,11.715494,11.355081,10.901236,11.425030,11.588556,11.234892,10.633396,10.493270,10.468357,10.711750,11.280148,12.363986,11.965417,11.933798,12.466363,11.925719,11.384184,10.653698,11.217385,11.660655,12.472911,13.458085,14.158748,14.488648,14.395700,14.246605,14.814083,13.892266,13.610840,13.934178,13.867823,14.140195,13.981692,13.581218,13.551183,13.571179,13.425617,12.494050,12.241440,12.014078,11.693930,11.733459,12.466347,12.596968,12.583259,12.613117,12.270205,12.028950,11.932477,12.019507,12.259081,12.612350,12.213012,12.054749,11.962024,12.522748,12.472484,12.090068,11.547753,12.016457,12.138934,11.285140,11.122559,11.388197,11.255802,11.249974,11.317345,11.412179,12.349289,12.178708,12.471361,13.407543,13.570743,12.694232,12.497633,12.172409,11.075618,10.369744,11.088268,11.073289,11.272690,11.651054,11.829450,12.204259,12.066124,11.646521,11.466385,11.671380,11.415561,11.869448,11.998826,12.048615,11.947350,11.178468,11.049455,11.286048,11.575527,11.743917,11.656244,11.027034,11.183681,11.715073,11.254191,11.291211,11.273459,11.571765,11.720958,12.001390,12.297766,12.278077,11.360075,11.767099,11.727614,12.048861,11.822051,11.855991,11.642037,11.457191,11.467570,11.163397,11.309389,11.670874,11.200607,10.854075,10.945390,10.749259,10.538944,10.532987,10.963614,11.026284,10.868665,12.592691,13.557711,12.909191,13.087370,12.896605,12.800452,12.310010,11.489227,10.689753,9.898887
16.267477,15.944464,16.806059,17.788662,17.779148,17.711695,17.972347,16.707972,16.881113,17.696333,17.645006,16.534952,16.196762,17.239229,17.067682,16.561930,16.727299,16.795828,16.607445,17.037529,17.092899,16.767500,16.972874,16.558012,15.581886,15.321872,14.457726,13.835813,14.187702,13.791115,14.705880,15.231206,13.183143,12.264740,12.584043,12.881249,13.774845,14.791787,15.249342,14.204817,14.077024,13.952475,13.950959,14.657533,14.933886,15.335334,15.831528,14.874016,14.381021,14.355453,14.710897,15.393180,17.187689,17.791212,16.977692,16.770212,16.948980,17.408815,17.261765,16.464838,14.704709,14.152826,14.350741,14.424930,14.220813,14.392472,14.934403,14.823616,14.293683,14.166940,14.097508,14.060684,13.284361,13.916311,14.732252,15.527698,15.132267,14.140069,13.320132,13.447031,14.043370,15.310041,16.183119,15.065325,14.968594,15.031467,14.335300,14.308200,14.716451,15.105371,14.673491,14.512272,15.233286,15.281070,15.895758,15.152766,13.600866,12.997602,12.575827,12.327650,13.051729,12.698567,12.439504,13.130554,13.999083,13.905160,14.321115,14.228888,14.121086,14.958026,14.024781,14.717782,15.263500,16.650787,17.186729,17.668144,18.751534,18.316854,18.611479,18.599083,17.735432,16.658829,16.790899,15.932536,15.660253,15.723740,15.947124,16.080635,15.809719,15.223052,14.827166,15.117162,15.443687,15.580525,16.177015,16.073284,16.337954,15.691205,15.874060,16.073074,16.114161,17.706316,17.231909,17.187677,17.172001,17.547323,16.817076,16.703135,17.100788,17.000122,16.507450,15.466524,14.479173,13.636242,13.035114,12.792773,12.041840,12.006037,11.866143,12.071074,11.833597,12.517975,13.104477,13.001928,13.480913,14.060545,14.320507,14.831997,14.864619,15.738854,15.797543,15.672608,15.358483,15.451278,15.600653,16.109055,16.358627,16.285681,16.070683,15.936156,15.689691,15.216289,14.870184,14.856163,15.152570,15.290175,14.530114,13.370363,13.083765,13.421351,14.313588,14.774508,15.175234,15.536256,15.561607,15.856696,15.561404,15.177139,14.620049,14.511181,14.769780,14.920974,14.607854,15.560691,15.796164,15.766517,15.551854,15.425158,14.198121,13.821268,13.601069,12.722563,11.615964,11.473839,11.330703,11.905739,13.091456,14.566536,15.067189,15.349184,15.634624,14.788362,13.617049,12.841497,12.633931,12.839008,13.280512,13.681941,14.344483,14.247174,14.352560,14.360176,15.486286,15.604462,16.066856,17.177193,17.738796,17.267323,15.229515,14.943809,14.352270,14.089360,14.479118,14.364801,14.422585,14.462280,14.221494,14.311779,13.976392,13.933881,13.910460,13.600982,13.415715,14.074805,14.178475,14.683761,14.466545,14.384074,14.818997,15.560844,15.703753,15.553574,15.415886,14.794128,14.274817,13.936107,13.391096,13.464819,13.558890,13.178829,14.206388,13.954713,13.583573,14.003811,13.353546,12.232546,12.152228,12.385261,11.943374,11.382038,11.478971,11.239729,11.458944,12.010879,11.828484,12.525976,12.671880,12.278446,12.853646,13.258506,13.687037,13.260055,13.077729,12.802903,12.505221,13.736138,13.905274,13.989338,15.467870,16.617884
93.013123,92.140694,92.488075,92.684868,93.364182,92.591797,92.140411,91.100204,91.132683,91.480759,91.529846,90.992989,89.771332,89.240234,88.694931,87.016846,86.116074,85.011284,84.282631,84.270065,84.477989,83.905441,83.475761,82.299881,82.176529,82.663399,83.515175,84.327484,85.846954,86.142418,86.989601,87.981667,87.409042,85.983910,85.997955,86.785248,87.212189,87.183929,86.546394,85.776344,85.480942,85.433228,84.876564,83.499245,82.182442,81.568130,81.325890,80.680099,79.465523,78.297775,77.470802,77.585922,78.483665,79.342659,81.805771,82.366051,83.552330,85.297195,88.113457,90.745956,90.380432,90.643181,91.105629,91.977913,92.806763,93.730774,94.078575,94.099258,93.560516,93.661324,93.281830,93.114731,91.488434,90.847427,89.573669,89.250984,88.340126,87.003021,85.276764,83.699638,82.144714,82.568535,83.936417,82.312355,81.022209,80.070847,80.385864,82.162636,83.801056,84.763824,86.626671,88.151176,89.014961,88.447952,89.867073,90.173660,89.773415,89.116959,89.113617,88.588478,88.873627,88.278481,86.967422,87.132774,87.680153,86.907913,86.612137,85.658463,83.822975,84.529427,84.468559,82.894051,80.579636,80.038872,78.784416,78.834999,80.471230,81.308456,81.765762,82.818192,85.670868,88.002991,91.042358,92.156738,92.741318,93.408363,93.569847,93.478050,93.793907,93.855614,93.580795,93.565590,93.649277,92.888504,92.259232,90.970627,89.908737,88.812592,88.980286,89.688934,88.458076,85.929626,84.352051,82.222839,81.898705,80.862068,81.019615,81.282219,82.628113,83.189606,83.140839,85.188416,86.698021,86.958534,88.064636,88.256699,87.583351,87.565994,86.701164,87.245316,87.344254,88.061104,87.665512,87.767899,87.988785,87.599457,87.120453,86.501617,85.325928,82.763878,81.204536,81.547859,81.357918,81.270424,82.268379,83.642265,85.012306,85.478348,87.081108,89.098175,90.882568,92.246567,92.543007,92.966911,93.081169,93.997139,94.212318,95.310265,95.430092,94.837631,94.318657,93.444984,93.251289,93.246399,92.628036,92.202339,90.172150,88.794495,88.566444,87.785362,88.608742,88.817085,88.289200,88.861855,88.956161,88.946541,89.112816,89.174080,88.789177,89.121147,90.045227,88.849091,87.261475,87.314812,86.497971,86.301331,87.013893,88.533356,89.042053,89.276703,88.537270,87.747650,85.691261,84.769455,84.276443,84.591087,84.681076,83.871605,83.157074,81.669640,81.444199,81.870369,83.435143,83.540985,83.254333,83.119286,84.435898,86.638733,88.746155,89.430229,91.511063,92.531395,92.993050,92.592773,92.845314,92.530930,92.444183,92.571892,92.226021,92.323418,92.520767,92.754929,91.368973,90.337387,89.946571,90.115295,89.046585,87.983871,87.395271,87.155983,87.290565,87.784241,87.888084,87.115479,85.702347,84.524742,84.125366,83.894684,85.444717,84.672714,84.207573,86.741844,87.107574,86.888290,87.170647,86.848038,86.257065,86.659142,86.945969,86.002335,86.573914,86.959930,85.727898,86.086021,85.505333,85.062958,84.463890,83.592834,84.128433,83.470551,81.520836,80.407524,80.887901,80.055679,80.451889,81.628716,84.197716,85.097549,85.040184,85.370674
105.284836,104.877579,105.802361,106.993835,107.150368,107.258217,107.402229,105.905418,106.251122,107.201569,107.279114,106.175377,105.918777,107.038887,106.990433,106.538002,-106.726280,-106.769653,-106.545265,-107.032745,107.071358,106.737007,106.773926,106.216270,105.069405,104.831367,103.943611,103.385880,103.748962,103.220955,104.225243,104.793350,102.597748,101.656410,101.947296,102.090004,103.206825,104.238594,104.687744,103.611229,103.608017,103.399452,103.393547,103.976082,104.358376,104.833237,105.696457,-104.873795,-104.339241,-104.167282,-104.548889,-105.260880,-107.182205,107.775070,106.934685,106.631950,106.613129,106.779991,106.403267,105.546967,103.800369,103.228134,103.605263,103.637611,103.359856,103.441948,104.113678,104.105385,103.587738,103.395851,103.372597,103.299515,102.508293,103.351135,104.361862,105.202614,104.678841,103.742157,103.139412,103.418060,104.041985,-105.299904,-106.133507,-104.939713,-104.754517,-104.962692,-104.327675,104.256287,104.569038,104.787163,104.157974,104.159180,104.744682,104.656670,105.518059,104.702240,103.157883,102.698051,102.261848,102.066872,102.849907,102.577644,102.396233,103.079575,103.905403,103.770134,104.244194,104.224823,-104.121086,-104.954781,-104.022865,-104.651260,-104.947456,-106.154922,-106.845802,-107.416084,-108.540512,-108.246368,-108.590797,108.575157,107.510185,106.249130,106.334602,105.427467,105.131439,105.112488,105.324493,105.452835,105.132812,104.418648,104.092552,104.546616,104.908974,104.972115,105.508812,105.495834,105.938751,105.073631,105.274117,105.534088,105.816826,107.495514,107.078812,107.099373,107.161087,107.531990,106.774719,106.600868,106.857094,106.623962,105.855804,104.669144,103.711952,102.774536,102.353195,102.238670,101.519646,101.421623,101.231941,101.337852,101.132393,101.800697,102.607704,102.618111,103.019760,103.568047,103.896507,104.603241,104.772575,105.661827,105.703056,105.573212,105.296295,105.403038,105.538864,106.059113,106.289589,106.234901,106.029686,105.906342,105.643944,105.180946,104.820358,104.779259,105.066170,105.176033,104.305176,103.065285,102.804085,103.217361,104.154762,104.672661,105.096458,105.497322,105.543137,105.842499,105.549660,105.161163,104.551178,104.324768,104.612923,104.840347,104.578384,105.529945,105.771378,105.712547,105.442108,105.248123,104.010361,103.609627,103.348236,102.401436,101.156860,100.885712,100.926048,101.557793,102.833565,104.345329,104.929863,105.189835,105.449692,104.551041,103.121887,102.173889,101.849693,102.230820,102.836479,103.476974,104.260216,104.113091,104.311157,104.345055,105.474419,105.589767,-106.066719,107.118149,107.533630,106.984039,104.867081,104.511726,103.786072,103.503830,103.927460,103.786156,103.715797,103.660568,103.459206,103.532188,103.307434,103.359207,103.239784,102.794487,102.739090,103.502594,103.598434,104.461624,104.360329,104.289101,104.645416,105.352272,105.556137,105.406563,105.185173,104.638802,104.204384,103.852341,103.266037,103.321053,103.331062,102.870758,103.841560,103.644188,103.332047,103.713867,102.924461,101.707664,101.514008,101.680191,101.218590,100.705215,100.878426,100.614380,100.604027,101.355247,101.152618,101.775444,101.747986,101.481163,102.126312,103.045677,103.579025,103.150757,102.926147,102.504517,102.285393,103.537331,103.788895,103.859398,105.297272,106.466400
