19,300
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,5.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,5.000000,5.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,1.000000,1.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,5.000000,5.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.445145,17.116993,17.443106,16.866148,17.881779,19.121019,19.720968,19.383577,18.096302,19.345953,21.377512,23.233580,19.051348,20.010452,22.641113,26.013279,33.098942,33.455162,39.023457,37.804626,50.515301,43.117153,41.405319,36.507229,28.524206,24.966440,24.735806,20.466719,18.208551,17.137241,16.857283,17.459379,17.497721,17.830145,17.780836,16.273548,16.181820,14.714985,14.665765,14.808738,14.651581,14.643343,15.148023,16.244530,16.530235,20.053501,18.948864,19.511740,23.651585,32.411304,41.633347,44.113968,46.577366,47.494789,44.739414,44.402706,41.987598,39.311134,32.792286,29.491549,24.551031,24.164602,21.128214,19.447283,19.307650,19.475216,21.594906,18.796970,20.307226,19.019682,18.037191,17.573074,16.834349,17.419998,16.435593,17.331327,17.686972,17.168575,16.374371,15.669383,19.028997,17.677414,18.354784,21.581623,24.643400,26.784597,26.441259,35.483879,29.037460,23.623962,19.388721,15.799650,12.925753,10.897172,10.499344,10.346306,9.347838,11.874444,14.751067,23.499237,30.560186,34.064903,27.313395,20.586758,15.067821,11.673726,10.588105,9.014542,8.032284,7.331120,6.710457,6.229070,6.008249,6.315065,5.768539,4.431377,4.355906,4.102983,2.635371,3.042982,2.462435,2.371741,2.857458,2.935317,3.404156,3.743347,2.685621,2.586113,2.270296,2.304692,5.037968,5.606368,6.101011,5.757179,6.097507,5.042593,4.630455,5.563804,5.655305,5.710520,5.204658,4.992260,5.534243,4.661276,4.200252,7.595795,8.996738,10.700867,14.038233,13.738856,13.371220,16.654720,15.756068,15.292648,17.445042,20.854385,20.524721,24.624170,28.842167,32.516830,41.819714,49.435051,40.362579,35.055233,31.601830,28.111441,22.767319,21.200706,19.406685,19.509102,18.309778,18.030926,16.467634,15.801532,16.398399,17.395731,18.646383,18.184406,17.534904,16.689110,16.879890,15.901567,15.764240,14.929552,14.935052,14.391537,16.087215,15.986850,14.992070,16.878197,19.864351,22.882761,24.666447,20.422750,17.194969,14.012121,8.095679,5.347127,3.624608,3.006350,0.868406,1.088225,1.178524,1.682606,3.523089,3.264708,3.426341,5.172710,5.251656,1.203985,3.188132,7.347854,10.398392,12.417780,13.646828,18.965273,20.299500,19.935658,20.014994,19.094875,18.732412,17.719988,16.518229,15.317153,13.614584,14.360741,17.483675,21.059988,27.764370,22.058817,17.438377,13.121157,9.962908,7.449059,5.368450,3.770190,2.899891,1.633866,0.984966,3.296337,4.779835,4.023068,7.823054,9.163045,10.448753,12.112417,13.684525,18.397249,18.846193,17.258381,14.381298,13.949018,14.220034,15.192953,14.970166,16.064562,17.145826,16.169180,14.655348,16.033247,17.754101,13.807307,14.056903,17.520298,22.453840,25.513809,33.290573,27.155411,22.035980,16.988659,13.799593,11.731813,8.677539,6.504603,3.533134,1.108358,1.562352,2.318747,2.780378,5.594680,9.604637,10.931297,10.833091,10.709508,10.767719,13.877095,13.620314,13.306933,13.801325,13.937099,13.647160,14.280412,14.649218,14.828593,13.751748,12.375321,13.562051,18.252993,16.094955,15.999903
20.692816,20.310444,20.174845,19.772497,19.673254,20.039495,21.751820,24.535666,28.823275,32.144260,36.047394,40.811836,48.227089,56.579830,71.873833,80.346840,82.127632,81.826027,81.514748,81.662781,77.827888,74.845871,70.403915,63.505501,54.828423,48.926685,43.609600,39.510780,35.590065,31.702053,30.395695,28.824457,26.932604,26.143728,26.558981,27.309904,26.211170,26.472588,25.512699,25.118666,25.920383,28.255009,27.464525,27.278326,30.050705,32.188408,40.577950,54.820808,70.323753,84.297516,87.387154,88.862000,90.169746,89.026726,85.151237,83.307861,76.027740,68.088783,63.489136,54.641903,49.347179,42.485123,36.572105,32.385574,28.756596,25.572142,21.036158,18.530647,18.281885,17.029427,17.269358,16.996910,15.133980,13.785855,16.171646,17.424412,18.523586,20.996717,24.600693,27.682224,31.901003,41.265881,51.864418,62.885872,73.696945,80.525436,85.638451,87.748596,88.926910,88.360130,84.913933,78.905128,69.610138,61.745571,51.265511,44.948185,41.918427,35.154819,20.621180,18.782393,20.356018,26.527525,31.268131,27.363121,26.073149,23.912365,21.692997,20.088778,18.820158,17.299520,18.876638,20.362928,21.408522,22.685579,24.643957,28.605742,30.921568,32.610374,40.136189,49.817326,57.626553,70.129662,74.956207,76.255836,72.977646,71.961411,71.788429,67.232819,63.696453,59.979294,56.017609,51.823624,45.982353,42.291615,38.275936,37.005665,35.559681,31.292528,29.246616,28.385300,26.927748,26.516031,25.390455,25.938004,25.123363,24.451950,22.931921,21.694113,21.674170,23.577541,25.689640,27.443571,31.383347,35.595860,40.198021,50.800159,64.982819,77.194283,82.387489,82.385490,84.420364,84.933014,79.400398,73.862801,68.676201,65.013885,56.172684,54.389565,47.493969,42.581085,37.164444,31.190096,24.895388,21.107862,18.903788,18.021059,15.136281,15.862981,15.671722,14.894956,14.853153,16.031355,15.446841,16.366943,16.292585,18.599457,22.229527,25.464703,28.249352,35.939640,46.670437,58.596096,71.479378,78.661530,82.294205,83.125702,76.365303,73.163116,72.654739,70.635094,66.197662,60.923443,57.795631,55.832829,50.854755,47.757626,42.620037,36.299480,32.008263,27.611046,22.586260,16.890167,15.117423,14.738361,16.773821,17.019909,14.645599,14.441014,14.804850,15.521176,18.439739,22.755342,26.711519,31.702131,38.742573,45.986195,54.339756,63.166725,71.452156,74.784027,76.942085,76.962486,75.835854,74.130081,72.869385,70.642464,65.904686,60.854691,59.924446,54.145847,47.749454,43.774357,40.290508,36.801865,34.223587,32.280323,27.761065,22.966333,19.929829,18.821661,22.816380,18.943056,19.122530,18.061848,18.631210,18.512276,18.850325,22.162142,26.479443,27.737799,32.199181,38.960888,49.697960,61.879498,70.483192,73.234268,74.006126,73.924309,73.555275,72.438980,71.167809,70.265663,66.651901,61.924381,57.393772,55.179836,52.674984,52.293953,51.829414,49.029335,43.657150,42.922825,42.155422,39.101490,38.999180,34.425179,31.843008,27.503693,23.854053,21.586071,19.719055,18.656570,18.609114,20.798695,22.308390,25.848032,27.956617,27.613882,31.260960,39.983032
-72.983307,-73.325386,-73.033966,-73.503166,-72.634697,-71.363853,-70.557610,-70.735664,-71.905396,71.092438,69.900833,71.659012,77.800011,85.481392,88.583595,90.990807,98.116333,103.631989,106.963150,106.671432,104.814171,101.017181,95.978607,83.935966,77.291420,75.967361,74.185158,73.126602,72.814911,73.317535,73.159431,-72.555557,-72.511955,-72.170166,72.228127,73.736443,73.905846,75.937340,75.951927,75.350723,75.444633,75.516685,75.264671,74.384697,75.182999,74.807259,76.817657,85.504013,93.489700,102.758545,111.711090,119.404831,122.902916,122.625366,121.470734,119.062057,112.200653,106.076813,94.026375,79.062149,73.114395,72.762230,72.186295,72.029060,71.142784,70.628136,-68.419167,71.222824,-69.724068,-71.044128,-72.017044,-72.427536,-73.166435,-72.581200,-73.614815,-72.752777,-72.505310,-72.844757,73.625671,74.913200,73.045509,77.684448,84.425316,88.568291,92.710327,91.640137,94.418182,99.111221,103.448624,103.690514,102.883598,101.258835,98.568230,95.993378,93.099213,93.908386,92.521339,90.473305,83.111656,85.607643,87.803612,88.194389,83.947433,78.399513,79.541435,80.306366,79.672897,81.004341,-81.995255,-82.820496,-83.754837,-84.378456,-84.711868,-84.531502,-85.564232,-86.675598,-86.731216,-87.231888,-88.585640,-89.033173,-89.911629,-90.927681,-90.832207,-91.213821,-87.862839,-87.463951,-88.830498,-87.965286,-88.224159,-87.878235,-85.352547,-85.437706,-85.148270,-85.267807,-86.044411,-87.336571,-87.654839,-87.473778,-87.810303,-88.082733,-88.421837,-88.857552,-88.903320,-89.595467,-89.168663,82.557304,82.054802,80.944389,76.440979,76.353165,76.692612,73.461357,74.614456,76.944519,77.845421,80.156647,88.568214,94.703812,99.456528,103.175797,110.250885,112.271294,103.488876,102.125412,98.577553,92.736549,81.088921,78.593124,80.010696,77.419891,74.203224,72.419281,73.635727,74.204819,-73.609306,-72.646896,-71.696419,-72.049820,-72.619881,-73.558792,-73.400452,-74.259056,-74.320961,-75.104347,-75.069969,75.623856,74.039520,74.401619,77.854202,80.365074,89.044739,96.911201,101.954231,104.397263,105.230820,103.816338,97.943192,95.276802,93.581253,-92.890762,-90.536339,-89.155411,-89.593117,-89.188118,-88.065186,-88.075508,-87.906395,-86.819267,-87.181908,-88.910744,87.019257,82.662041,79.602142,-77.585693,-76.357643,-71.297531,-69.897026,-70.228493,-70.126328,-71.125366,-71.424774,-72.426811,73.485336,75.276245,78.942520,84.324692,91.053383,97.310150,104.995857,104.968536,103.409973,100.598068,98.218239,96.116158,94.227310,92.814987,92.380104,90.331367,89.707359,-86.714760,-85.470642,89.143425,87.662209,84.644272,82.425613,79.750282,77.163910,71.604790,-71.163963,-72.744614,-75.764313,-76.055099,-75.779991,-74.822273,-75.032516,-73.964493,-72.964561,-73.830872,75.496971,76.006577,77.576561,82.136559,84.801918,89.932594,94.865601,96.799263,104.474693,109.893059,109.750809,106.069237,103.516891,101.710037,98.616264,96.417480,93.146156,90.320168,-88.547890,-89.126678,-88.304337,92.563362,91.544304,88.642426,85.767052,83.447891,81.983765,76.305336,76.518036,77.099419,76.752174,76.457809,76.656387,75.939163,75.367149,75.226921,76.489777,78.349602,77.560814,73.845757,77.271347,80.765068
71.940834,72.971603,73.795517,75.096451,76.494820,77.383339,78.215759,78.138390,77.526329,76.620056,75.886665,75.900925,76.711296,77.747986,84.833977,89.396881,83.636749,80.863655,79.357933,76.371895,73.009567,71.340126,69.038010,77.147400,85.196564,87.778679,85.939499,83.527077,79.940353,75.593590,71.460663,68.012749,67.118942,66.166138,64.509468,63.504681,64.731461,64.339531,66.019814,67.362083,68.438408,68.586136,69.784012,73.364891,74.895050,79.067345,83.708092,79.223167,79.139664,70.252274,58.084488,48.753368,42.101551,37.017563,40.306362,42.996590,47.908501,53.192844,65.680069,77.336769,85.177612,85.980606,86.656593,84.402748,82.902725,81.490189,82.770988,78.122398,78.900513,77.854782,77.671837,77.213829,78.347015,79.643112,78.957352,79.147942,78.181267,78.494156,79.699158,81.159081,82.534660,82.826096,85.971581,90.126236,93.539680,96.374329,96.908325,89.283958,73.968925,61.639473,48.117538,38.929249,32.424389,32.560799,39.224773,-57.834496,-73.170761,-86.617989,-83.276245,-86.793243,-90.640793,-95.520073,-95.043129,-74.571388,-67.862465,-66.318962,68.621735,70.631592,72.338387,74.582230,74.451698,74.105034,74.086487,73.880325,70.372177,68.679176,68.880989,71.076546,76.656464,84.666527,88.627670,94.757179,95.176735,89.797874,85.917053,85.073837,81.834305,77.596199,76.142952,77.844543,87.449089,91.909523,91.275986,89.801994,85.164413,79.620293,78.599564,76.915451,72.077141,69.739349,70.708176,70.752640,71.144524,70.757812,71.584496,72.076530,73.157150,74.624474,76.279358,76.524216,78.009636,78.077751,78.772835,78.375809,80.885834,84.744347,86.964363,88.566055,84.718063,81.207687,71.289589,65.942543,70.878983,70.784302,72.018532,74.961815,84.797646,89.940987,88.515556,87.436798,85.586983,83.311508,81.275169,78.923149,78.772575,77.591507,78.556229,77.351379,76.614433,77.042427,77.802902,78.058563,78.986816,78.662575,77.625221,78.894112,79.176598,81.492096,82.035706,83.205597,79.294441,81.141762,82.168907,79.513832,74.394859,64.944092,61.795494,62.402958,64.270668,65.957291,66.707542,65.124893,75.145851,82.303688,85.183426,88.500412,87.663506,84.189606,80.503242,79.708199,80.019028,80.004448,79.811577,79.214806,78.178223,79.378067,81.254776,81.848480,81.997551,82.710480,84.231720,83.960548,83.528625,84.226990,82.710968,80.833496,79.176949,80.386292,72.904922,72.476456,70.607132,69.763580,68.785103,67.980179,67.888542,66.268898,65.159065,71.665596,79.559982,82.980293,84.535522,86.654579,86.950363,85.438164,82.901299,82.772377,84.039742,84.249382,83.126892,82.320816,80.598534,79.556007,78.467262,79.726097,79.949196,80.421959,81.964607,82.156189,81.686615,81.194313,79.949883,84.065002,92.349884,100.779495,102.335037,99.692154,84.997757,75.783531,66.863701,60.662830,58.033112,55.711170,59.207767,59.396221,68.557106,81.137222,85.948814,87.467407,88.100876,88.021828,84.410965,82.119255,78.896355,76.981758,75.802872,76.799675,75.733391,76.280922,75.992836,76.654633,76.866463,77.717789,79.657761,81.107277,82.012077,81.582253,83.189812,83.980881,83.612625,87.282036
24.984898,25.021692,25.149269,25.565424,25.879564,26.309113,26.525860,26.164942,25.536848,25.800257,25.434948,26.495409,28.994022,30.845913,35.610497,37.725250,37.883488,40.076962,40.658447,41.931965,42.807434,43.089993,41.767448,40.660744,36.606415,32.638050,31.997145,31.260933,28.377756,26.802015,25.790571,25.563129,26.203321,25.871279,25.215899,25.205244,25.164459,24.690590,23.957111,24.481182,24.472536,24.431227,25.344795,25.985872,26.877851,27.138309,30.110889,33.472572,40.311478,45.047535,50.266171,50.683659,53.064358,54.390125,53.337223,51.679520,50.431091,47.761612,47.037205,41.860592,36.070633,33.237339,33.152191,31.382326,30.397415,30.677231,31.416985,31.180315,30.272293,31.609077,32.388824,32.960052,33.398895,33.133625,31.705942,30.101730,29.067024,28.402277,28.044693,27.771130,28.259792,28.418133,29.275249,32.420879,37.163193,37.649769,39.565365,41.802734,47.795223,50.486729,50.502605,51.258205,48.862103,48.285561,53.199512,49.681622,50.112728,50.090828,54.797047,52.589252,51.950191,49.411057,44.735485,36.530334,28.167204,24.974676,23.553188,24.222103,24.136007,24.633030,24.847658,24.896832,25.241980,26.146395,24.910967,22.369129,22.311655,22.606276,23.311224,24.781908,25.364382,31.961861,37.082127,38.665874,39.350365,36.682781,36.414196,37.939167,37.882568,37.442337,35.226852,29.879885,26.233839,25.660421,24.975784,22.669704,22.303999,21.969412,21.268652,20.483187,20.608356,20.844620,20.409702,20.074118,20.843430,21.297077,21.208929,21.284632,21.572884,21.305178,21.772362,22.639799,23.587238,24.148973,25.270594,29.179077,32.236282,35.597363,39.149765,40.448074,40.759888,45.488083,45.490898,41.416115,39.006596,36.667450,32.169868,27.788130,25.273411,25.098747,25.556107,24.603262,24.403021,23.792034,23.274710,24.560154,26.250994,26.857161,26.897532,26.760345,26.680639,26.972221,27.459949,28.354538,27.445562,27.112701,27.885151,28.137266,27.638960,29.498617,31.849274,38.270088,43.247742,45.702885,51.382183,52.480770,49.552433,49.306553,49.240818,45.716846,42.677464,39.902893,38.826538,34.034241,29.262941,26.600426,26.108440,24.943703,22.466131,21.176914,20.957241,21.703842,23.868471,25.069811,26.054260,27.283587,28.697283,29.551798,29.276318,29.225956,29.312309,28.724182,27.019047,26.858936,27.951977,29.480692,33.956959,38.929302,43.151569,50.029530,47.811577,51.240036,51.429203,51.704620,47.783005,46.718498,46.687859,44.862648,40.359848,34.474834,30.418472,27.679335,26.269890,23.970221,22.062235,22.051331,23.260523,24.583511,25.513269,25.764349,20.431929,19.848686,22.285858,24.567408,26.136652,26.511570,26.686739,27.253668,27.051130,27.888363,28.645098,30.111643,32.159332,34.251595,33.623775,35.506542,37.961040,42.938267,45.620697,46.483818,46.929535,46.421093,44.664444,44.289322,42.163857,36.585381,29.356041,24.782814,21.911446,23.081915,23.636528,23.585857,21.735401,19.564983,18.360510,18.517952,19.794453,20.925730,22.597647,24.216917,24.952471,25.536333,26.351822,27.171173,27.487656,26.933266,26.608662,26.802265,27.317287,27.585402
9.606521,9.977484,10.000617,8.525649,8.005158,6.412611,5.760378,5.808933,6.416524,6.281944,7.782530,9.054796,10.709728,13.384254,16.802114,18.982782,19.992880,21.214018,21.497526,22.211374,22.372089,21.211109,19.969334,16.199200,12.603073,10.516890,9.084650,8.265434,8.916586,9.191181,9.380666,8.479315,7.735860,8.609435,10.007597,11.130947,11.632505,11.046800,12.425162,11.870644,11.018675,10.364165,7.044838,5.651838,5.734871,6.718197,6.992267,11.393143,16.247860,21.524536,23.338177,25.029491,25.783499,26.001478,24.442032,23.536339,22.895319,20.558233,18.243723,14.417689,10.869009,8.283682,7.570123,6.515718,5.560069,4.110565,1.757249,1.384798,4.418851,5.773124,7.993109,10.580353,10.192077,8.653308,8.091434,8.571345,8.084079,6.140567,6.824265,5.848446,7.053576,9.308312,11.584662,15.028714,17.187088,21.124403,24.956161,28.172615,29.752649,31.169052,31.739336,31.473553,30.968603,29.425322,27.097591,24.735094,27.228456,25.070078,23.203875,22.686285,21.648430,23.453562,24.712875,17.861181,15.366397,15.775714,13.448808,11.678349,11.367476,10.319841,9.484419,8.909620,8.556438,7.742556,7.664136,11.487359,13.016796,14.670551,17.239296,19.350292,23.712767,27.954271,31.807371,35.453693,35.145145,31.731485,32.445675,31.391949,29.082844,26.834587,23.471344,19.780855,18.108494,16.560421,15.041958,16.948336,16.873926,14.772432,14.246508,14.544278,14.083200,12.754483,12.471440,13.857802,13.857473,12.912845,11.798240,11.509065,10.385935,10.411648,9.317366,8.166450,7.302696,8.156345,9.514939,9.837032,14.544509,21.102400,25.168684,27.349730,26.529100,25.745676,23.697741,22.078640,20.617008,20.379810,19.572855,16.989021,15.941006,15.091251,13.193546,11.324965,10.099756,10.268069,9.973383,9.419369,7.599438,7.590549,8.745117,8.320342,8.408216,8.556760,7.747092,6.893953,6.790585,8.039271,6.180949,5.905945,7.290192,9.138456,13.878163,18.713793,21.554487,23.557674,26.125229,28.640432,29.892054,29.145639,28.641949,28.609850,28.809267,26.725046,25.656542,23.229570,20.876076,19.281584,17.078346,15.570619,16.144255,15.119008,13.402225,10.587046,7.323944,5.869056,7.448005,8.128036,7.582427,6.064852,5.272991,3.893701,3.016490,3.524256,5.607556,7.308094,9.655856,12.467439,16.195625,19.640148,23.150051,26.745420,27.080769,26.982061,27.371241,27.352547,27.302868,26.310568,26.277395,25.177034,22.924995,20.451183,17.745855,15.868864,14.246008,14.211690,13.792619,12.553974,10.246571,7.650373,5.726526,5.819889,14.280522,14.077825,12.191668,10.841083,8.759794,8.857141,8.008689,6.573696,6.677086,5.260603,6.653371,8.805669,10.556444,12.081601,17.606466,23.387793,26.897394,30.526459,32.054867,32.673630,32.650700,33.023018,32.405399,30.374914,29.268208,26.075005,22.954374,22.836838,22.107450,19.244503,17.052431,16.462488,16.776636,16.811575,16.802326,16.346813,14.915310,13.194354,11.988309,9.854648,9.382572,8.556346,7.595589,6.256456,5.356683,5.377714,5.883332,6.547631,8.328834,9.934957
82.039421,81.944954,81.791451,82.691971,82.519623,83.241173,82.741203,80.623215,79.042603,76.595459,72.462936,67.766167,62.739388,59.155655,-54.859322,-53.822861,-55.951950,-55.195576,-54.591064,-55.252525,-55.269943,-53.635582,-53.381832,-50.320164,53.953144,60.752274,62.988319,66.392067,71.012352,73.541771,75.242943,77.651932,79.104584,79.073921,79.255318,79.260025,80.472458,82.655922,82.491379,83.255180,83.020615,82.240746,81.633499,79.447067,75.530075,70.746300,64.974457,56.625416,-51.777641,-55.450340,-60.896362,-62.714443,-63.679131,-64.427368,-58.712643,-58.320869,-53.660099,-52.167145,-45.953354,-48.181847,55.298393,60.021942,64.124168,70.108398,74.269821,76.901031,79.118668,80.039909,79.520660,78.686134,77.579773,76.822090,77.374634,79.572937,80.469490,80.527252,79.652901,79.029472,77.475601,75.284752,70.478027,66.319511,62.358540,57.588085,-53.508457,-54.085217,-54.061024,-57.942039,-62.640362,-64.909103,-69.083115,-69.150063,-68.987953,-67.409424,-63.271389,-70.947906,-67.723343,-62.800220,-42.726189,-39.166451,-38.644573,-40.631630,45.434841,56.081779,64.291229,68.111900,72.838165,75.791550,78.550789,81.138245,83.361984,84.416252,84.391136,83.972679,81.671288,78.166122,75.029396,72.178322,68.825211,66.232864,-64.758430,-60.034481,-57.607399,-60.168640,-60.249100,-61.087738,-62.010311,-61.355072,-59.439285,-57.767021,-55.574116,60.183643,64.529266,66.260971,68.428864,70.444550,71.730797,74.836624,76.479256,77.220261,77.681709,78.743958,80.000862,79.279854,78.078133,78.931076,80.387436,80.527176,80.652557,80.508507,80.565727,81.018433,79.510437,74.398544,69.405464,63.233948,57.769714,-57.030029,-58.082325,-59.637203,-61.819946,-59.294060,-54.247944,-54.458862,-54.832699,-55.591606,57.857277,63.671959,66.737289,67.317886,68.973488,73.786079,77.783318,79.624535,79.408813,78.057953,79.736984,80.379593,79.472404,79.946953,81.109138,81.624985,80.571495,79.980652,78.194519,76.057411,74.298622,72.949760,69.370239,63.963108,58.326385,-53.047764,-51.152962,-52.260509,-53.435780,-59.907036,-59.809875,-57.506504,-55.463387,-57.126266,-56.983673,-56.981865,-53.667877,-56.379070,60.769531,63.857891,64.747223,67.330132,71.095398,73.649330,75.334526,77.394768,79.664124,80.364983,79.359428,79.595825,79.752007,79.753349,79.263611,78.716049,77.236938,76.119125,73.809975,69.904747,65.342155,61.084492,-56.282249,-54.214756,-57.257420,-54.947033,-57.635723,-57.265896,-56.336399,-55.867340,-56.906776,-56.709740,-55.732471,-52.412464,-52.196388,-55.769463,59.702259,63.506115,66.761681,71.132431,74.772659,76.183548,77.796944,79.411041,79.792160,80.120003,80.192505,80.495590,80.155258,79.598442,80.056267,78.909966,78.349770,77.287041,74.396637,71.407455,66.449791,62.347366,58.880917,55.816799,-56.651077,-56.745281,-61.854000,-62.944351,-65.093803,-64.843285,-64.102554,-65.602875,-62.470032,-60.949451,-55.386749,-54.780617,-60.667755,65.267433,68.526634,67.734436,67.837578,68.525520,70.801315,73.474457,74.913879,75.354073,76.163109,77.345306,77.683197,77.784607,78.285965,78.941795,79.169540,77.837982,76.541580,75.235672,74.426239,71.850861,69.136658,65.995491
84.716499,84.283989,83.939735,84.924950,85.405579,87.513351,89.242012,89.947105,90.677795,93.172531,94.078529,95.959038,97.497368,99.063522,101.299652,103.258789,105.971832,108.188316,108.976562,109.745926,109.864853,109.045380,107.974937,104.458496,101.369881,99.924530,98.184433,96.430893,94.005966,92.425133,91.064865,90.142197,88.268280,86.077309,84.745125,83.445236,82.447159,83.039818,81.698601,81.882965,82.817932,83.870621,88.319481,90.177681,91.557678,94.875679,95.494118,96.351608,100.345184,106.044777,111.313713,114.715462,115.780029,-115.933830,-114.221344,-113.368561,-112.871162,-110.558167,107.480919,102.309341,98.332375,96.705872,96.338562,94.719139,92.704391,90.934250,90.613533,89.428802,86.886993,84.579597,82.240974,79.615349,79.933617,81.394028,82.113640,82.180168,83.323380,86.240982,87.383408,89.770668,91.981819,94.380486,96.637535,98.374092,101.339729,105.061234,107.935661,112.729744,117.766029,120.723892,-121.722466,-121.016991,-119.385590,-116.559395,-112.786972,-104.652306,-108.811386,-101.777321,-101.269569,-98.080933,-97.021507,-99.464943,-103.869026,-107.815910,101.877754,95.963211,91.860657,88.112282,86.201225,85.720993,85.688278,86.112076,86.380875,86.865509,88.894524,90.944695,92.663277,94.114517,95.460655,96.363617,100.517746,106.790573,111.073654,114.581398,117.819931,119.002724,120.234795,120.110382,118.255829,115.667160,111.535492,107.825806,105.883324,102.972061,100.666908,99.461906,96.212395,95.879852,97.109566,97.278969,95.942223,93.675774,93.130417,91.003326,89.828018,89.272072,90.142403,89.878693,89.695419,89.182556,91.308342,93.813812,93.505051,94.486961,96.137955,96.668129,99.403862,104.889862,109.701172,113.566376,115.320610,115.200035,113.274948,111.820709,110.314499,109.897163,108.686806,105.372498,102.414879,99.369919,97.155922,95.607689,95.913376,95.606995,92.157127,88.091263,87.268005,85.876389,84.061623,84.653336,85.062057,84.451637,84.631264,85.232193,86.428123,86.501968,88.458862,90.462006,92.610466,95.334778,97.772881,102.328789,107.530571,111.439087,114.683205,118.226952,119.889572,-119.110275,-118.630905,-118.609131,118.804901,-116.725021,115.130188,111.099327,107.600395,104.067436,101.573395,100.599571,99.724884,97.848877,94.977646,94.096367,92.582359,89.222954,85.393631,83.674698,83.324669,84.618568,85.666435,87.638969,89.112846,90.443398,92.108772,94.308411,96.749374,98.610680,101.592171,105.536720,111.298241,115.262283,116.265587,116.614990,117.138222,117.172211,116.995323,116.150879,116.101288,114.640175,111.473381,108.533539,105.808868,103.323936,100.657578,99.006950,97.455734,94.661507,93.308014,91.777641,90.347641,88.307121,84.992188,85.043312,84.405083,83.727837,84.368561,84.371269,85.204590,86.398659,86.847656,89.705742,92.195488,94.981133,95.130150,98.273140,103.912666,108.154495,114.572121,120.019745,-122.042366,-122.364174,-121.930321,-122.373604,-122.073761,-120.016693,119.263245,115.064972,110.633553,108.190727,106.380363,102.688065,100.666924,99.205681,96.993309,96.046860,93.644028,90.048393,87.448799,86.593880,85.148811,84.488815,84.648300,85.278465,85.763771,87.147964,88.719925,91.270439,93.328545,95.033470,97.181847,97.988495
